Date,Open,Adj Close,Volume
2021-10-28,133.8300018310547,135.5,531400
2021-10-29,135.5500030517578,137.86000061035156,784000
2021-11-01,138.1999969482422,139.07000732421875,998300
2021-11-02,139.0500030517578,136.35000610351562,1035900
2021-11-03,137.22000122070312,136.00999450683594,803400
2021-11-04,135.91000366210938,129.0399932861328,1554200
2021-11-05,126.04000091552734,122.20999908447266,2176000
2021-11-08,123.51000213623047,124.0,1068400
2021-11-09,124.0,125.04000091552734,813300
2021-11-10,124.2699966430664,123.66000366210938,724300
2021-11-11,123.80000305175781,126.4000015258789,1277100
2021-11-12,126.70999908447266,128.0500030517578,658200
2021-11-15,128.47999572753906,128.2100067138672,682000
2021-11-16,128.1300048828125,131.39999389648438,788400
2021-11-17,132.05999755859375,130.0500030517578,1495900
2021-11-18,130.83999633789062,128.02999877929688,994800
2021-11-19,129.1699981689453,127.11000061035156,995500
2021-11-22,127.97000122070312,128.64999389648438,1215200
2021-11-23,127.48999786376953,127.86000061035156,791700
2021-11-24,128.00999450683594,129.58999633789062,753400
2021-11-26,130.1300048828125,132.30999755859375,1293100
2021-11-29,132.77000427246094,133.9600067138672,1305500
2021-11-30,133.0,128.66000366210938,2100800
2021-12-01,129.0500030517578,127.30999755859375,1232400
2021-12-02,126.41000366210938,127.6500015258789,1121100
2021-12-03,128.57000732421875,122.47000122070312,1378400
2021-12-06,122.73999786376953,120.86000061035156,1074700
2021-12-07,122.80000305175781,123.48999786376953,1055000
2021-12-08,124.23999786376953,127.45999908447266,938800
2021-12-09,126.88999938964844,123.79000091552734,580600
2021-12-10,123.0,122.31999969482422,1254400
2021-12-13,122.95999908447266,124.87999725341797,790500
2021-12-14,123.22000122070312,122.37999725341797,721200
2021-12-15,123.0999984741211,127.08000183105469,1017400
2021-12-16,128.5,126.97000122070312,753800
2021-12-17,127.0,125.37000274658203,3262100
2021-12-20,124.91000366210938,119.56999969482422,2512000
2021-12-21,120.47000122070312,124.52999877929688,1106200
2021-12-22,124.5199966430664,124.58000183105469,600600
2021-12-23,124.9800033569336,124.95999908447266,554200
2021-12-27,125.9000015258789,126.36000061035156,452300
2021-12-28,125.93000030517578,125.36000061035156,335600
2021-12-29,125.05999755859375,128.0800018310547,715700
2021-12-30,128.75,128.50999450683594,378400
2021-12-31,128.52000427246094,128.02999877929688,537200
2022-01-03,128.02999877929688,124.48999786376953,800600
2022-01-04,123.33000183105469,119.63999938964844,1134600
2022-01-05,117.87000274658203,116.05999755859375,2105600
2022-01-06,115.30000305175781,116.91999816894531,1318500
2022-01-07,116.87999725341797,115.45999908447266,2317100
2022-01-10,118.5,118.30999755859375,1669500
2022-01-11,118.30999755859375,117.83000183105469,951500
2022-01-12,117.26000213623047,115.37999725341797,1058600
2022-01-13,115.16999816894531,109.9800033569336,1116700
2022-01-14,108.95999908447266,108.23999786376953,1291700
2022-01-18,106.12999725341797,103.93000030517578,1336900
2022-01-19,104.58000183105469,102.55999755859375,865500
2022-01-20,103.0,102.0199966430664,1262200
2022-01-21,102.18000030517578,102.08000183105469,1174800
2022-01-24,100.02999877929688,103.73999786376953,2043400
2022-01-25,101.18000030517578,100.3499984741211,1256700
2022-01-26,101.16999816894531,98.12000274658203,1170700
2022-01-27,99.51000213623047,96.87999725341797,864400
2022-01-28,97.2300033569336,99.87999725341797,1069200
2022-01-31,100.0,103.93000030517578,1541100
2022-02-01,107.91999816894531,106.56999969482422,2370600
2022-02-02,105.98999786376953,106.19000244140625,1444700
2022-02-03,104.04000091552734,103.05000305175781,934600
2022-02-04,102.55999755859375,102.6500015258789,921700
2022-02-07,102.88999938964844,103.18000030517578,708900
2022-02-08,101.70999908447266,101.18000030517578,1246400
2022-02-09,102.05999755859375,103.66000366210938,1380600
2022-02-10,100.95999908447266,101.3499984741211,1179000
2022-02-11,100.91999816894531,99.23999786376953,1153100
2022-02-14,99.0999984741211,98.97000122070312,1018600
2022-02-15,100.7300033569336,99.68000030517578,1065800
2022-02-16,99.12999725341797,99.93000030517578,1260900
2022-02-17,99.3499984741211,97.97000122070312,1016300
2022-02-18,98.0199966430664,99.04000091552734,1072300
2022-02-22,97.8499984741211,97.86000061035156,1305100
2022-02-23,98.05999755859375,94.19000244140625,1431000
2022-02-24,92.0999984741211,99.08000183105469,1229700
2022-02-25,98.91000366210938,102.3499984741211,1147300
2022-02-28,101.37000274658203,102.04000091552734,1345800
2022-03-01,102.0999984741211,102.0,954300
2022-03-02,102.37000274658203,102.55000305175781,1255600
2022-03-03,103.44000244140625,101.77999877929688,922900
2022-03-04,101.3499984741211,100.36000061035156,1213600
2022-03-07,100.05000305175781,98.55000305175781,1537200
2022-03-08,96.76000213623047,94.19999694824219,1351100
2022-03-09,96.05000305175781,98.69000244140625,814700
2022-03-10,96.91999816894531,98.33000183105469,743800
2022-03-11,99.08000183105469,96.12000274658203,1004100
2022-03-14,97.01000213623047,95.6500015258789,876700
2022-03-15,96.68000030517578,96.56999969482422,1024600
2022-03-16,98.02999877929688,102.81999969482422,1284800
2022-03-17,102.08999633789062,106.44000244140625,1199300
2022-03-18,106.62000274658203,109.13999938964844,4207500
2022-03-21,108.16000366210938,107.7699966430664,1162900
2022-03-22,107.93000030517578,107.88999938964844,829800
2022-03-23,106.83000183105469,104.9800033569336,794300
2022-03-24,105.16000366210938,107.91000366210938,888300
2022-03-25,108.16000366210938,107.08000183105469,603300
2022-03-28,107.22000122070312,108.0,605500
2022-03-29,109.95999908447266,110.80999755859375,829400
2022-03-30,110.6500015258789,110.83000183105469,770300
2022-03-31,110.94000244140625,110.9000015258789,1519000
2022-04-01,111.58999633789062,114.05000305175781,1231700
2022-04-04,114.55000305175781,113.4000015258789,1006300
2022-04-05,113.55000305175781,112.47000122070312,974000
2022-04-06,111.33000183105469,110.16999816894531,935300
2022-04-07,109.87999725341797,112.75,750900
2022-04-08,112.66999816894531,110.70999908447266,957300
2022-04-11,109.58000183105469,107.05000305175781,820400
2022-04-12,105.9800033569336,100.05999755859375,1824800
2022-04-13,99.7699966430664,100.87999725341797,875500
2022-04-14,100.51000213623047,97.31999969482422,1472800
2022-04-18,97.61000061035156,94.56999969482422,982100
2022-04-19,94.3499984741211,95.33000183105469,2917000
2022-04-20,95.31999969482422,96.1500015258789,1647100
2022-04-21,97.5,92.27999877929688,1107700
2022-04-22,91.87000274658203,90.66999816894531,1839000
2022-04-25,89.5999984741211,90.13999938964844,1547500
2022-04-26,89.30000305175781,87.19999694824219,1491000
2022-04-27,87.6500015258789,88.26000213623047,1441000
2022-04-28,89.05000305175781,89.9000015258789,1743300
2022-04-29,89.9800033569336,90.55999755859375,2169300
2022-05-02,89.45999908447266,90.12000274658203,1599200
2022-05-03,93.72000122070312,99.94999694824219,3338700
2022-05-04,100.26000213623047,104.08000183105469,2400000
2022-05-05,102.27999877929688,100.6500015258789,1551100
2022-05-06,99.41999816894531,98.83000183105469,1204100
2022-05-09,96.95999908447266,93.69999694824219,1651800
2022-05-10,95.12999725341797,94.47000122070312,1339400
2022-05-11,94.02999877929688,92.3499984741211,810600
2022-05-12,91.70999908447266,95.0,1217300
2022-05-13,96.16000366210938,98.18000030517578,822800
2022-05-16,97.58999633789062,97.66999816894531,656700
2022-05-17,99.55000305175781,100.76000213623047,849000
2022-05-18,99.41000366210938,97.81999969482422,1348900
2022-05-19,97.16000366210938,99.7300033569336,918600
2022-05-20,101.02999877929688,100.19000244140625,839400
2022-05-23,101.16000366210938,98.54000091552734,926200
2022-05-24,97.95999908447266,96.76000213623047,937300
2022-05-25,96.68000030517578,96.69000244140625,951500
2022-05-26,96.79000091552734,100.97000122070312,679200
2022-05-27,101.87999725341797,105.37000274658203,791400
2022-05-31,104.69000244140625,103.05999755859375,1522100
2022-06-01,102.88999938964844,104.4800033569336,1476800
2022-06-02,104.77999877929688,110.66999816894531,1530100
2022-06-03,109.56999969482422,110.81999969482422,1077100
2022-06-06,111.91999816894531,111.2300033569336,1031200
2022-06-07,110.88999938964844,113.70999908447266,940700
2022-06-08,109.7699966430664,110.83000183105469,1339400
2022-06-09,109.77999877929688,109.83999633789062,1269600
2022-06-10,107.7300033569336,106.66999816894531,1249900
2022-06-13,103.4000015258789,103.3499984741211,1218900
2022-06-14,103.01000213623047,104.29000091552734,1032000
2022-06-15,105.68000030517578,104.95999908447266,880200
2022-06-16,102.98999786376953,100.80000305175781,790600
2022-06-17,101.18000030517578,102.51000213623047,1413100
2022-06-21,103.69999694824219,103.98999786376953,526100
2022-06-22,103.0,105.31999969482422,795500
2022-06-23,105.8499984741211,109.61000061035156,860200
2022-06-24,110.63999938964844,109.61000061035156,2365900
2022-06-27,110.12000274658203,110.87000274658203,1172200
2022-06-28,110.20999908447266,107.13999938964844,758800
2022-06-29,107.29000091552734,106.1500015258789,1447200
2022-06-30,105.08999633789062,107.29000091552734,1362300
2022-07-01,107.27999877929688,107.0199966430664,819700
2022-07-05,106.05999755859375,105.98999786376953,872900
2022-07-06,106.12999725341797,109.19999694824219,1327300
2022-07-07,109.5,111.01000213623047,803700
2022-07-08,110.05000305175781,111.80999755859375,1079100
2022-07-11,111.12000274658203,110.79000091552734,1144400
2022-07-12,109.33000183105469,104.61000061035156,1075600
2022-07-13,103.01000213623047,103.69000244140625,848500
2022-07-14,102.04000091552734,100.19999694824219,1222500
2022-07-15,101.5999984741211,103.16999816894531,970800
2022-07-18,103.73999786376953,99.93000030517578,693500
2022-07-19,101.2300033569336,102.72000122070312,1601300
2022-07-20,103.13999938964844,104.20999908447266,983600
2022-07-21,105.0,110.0999984741211,1016100
2022-07-22,110.87999725341797,107.61000061035156,1053100
2022-07-25,107.55000305175781,107.91999816894531,820000
2022-07-26,108.45999908447266,107.62999725341797,804900
2022-07-27,107.66999816894531,109.41000366210938,905000
2022-07-28,109.9000015258789,111.87999725341797,677000
2022-07-29,112.12000274658203,113.0999984741211,1455200
2022-08-01,112.55000305175781,111.80000305175781,936400
2022-08-02,111.58000183105469,111.38999938964844,690600
2022-08-03,112.11000061035156,108.75,1544500
2022-08-04,109.68000030517578,109.4000015258789,1059800
2022-08-05,108.31999969482422,110.55999755859375,710700
2022-08-08,111.16000366210938,110.04000091552734,767300
2022-08-09,110.11000061035156,108.12999725341797,609600
2022-08-10,110.08000183105469,112.83999633789062,851200
2022-08-11,113.56999969482422,109.94000244140625,1482900
2022-08-12,109.94000244140625,109.97000122070312,857100
2022-08-15,109.45999908447266,110.8499984741211,671900
2022-08-16,109.80000305175781,109.22000122070312,878400
2022-08-17,108.27999877929688,108.4000015258789,771300
2022-08-18,108.4000015258789,106.30999755859375,778300
2022-08-19,105.9800033569336,105.23999786376953,578600
2022-08-22,104.0,102.36000061035156,788000
2022-08-23,102.33999633789062,102.51000213623047,645700
2022-08-24,102.62000274658203,102.69000244140625,610200
2022-08-25,103.58999633789062,104.19999694824219,912800
2022-08-26,104.06999969482422,99.69999694824219,1086500
2022-08-29,95.94000244140625,92.27999877929688,4357700
2022-08-30,92.12000274658203,89.27999877929688,3005500
2022-08-31,89.58999633789062,88.0,2066800
2022-09-01,87.1500015258789,88.33999633789062,1535600
2022-09-02,89.12999725341797,87.58000183105469,1300500
2022-09-06,88.16999816894531,88.97000122070312,1372700
2022-09-07,88.69999694824219,91.8499984741211,1560400
2022-09-08,91.37000274658203,93.2699966430664,1034700
2022-09-09,93.63999938964844,95.97000122070312,1176500
2022-09-12,96.5,96.05000305175781,906000
2022-09-13,93.45999908447266,91.87000274658203,1105700
2022-09-14,92.13999938964844,91.9000015258789,1038100
2022-09-15,91.0,89.23999786376953,1326300
2022-09-16,88.7300033569336,89.94000244140625,2435500
2022-09-19,88.91000366210938,89.27999877929688,1239500
2022-09-20,88.45999908447266,87.1500015258789,1242100
2022-09-21,86.5,83.1500015258789,1473400
2022-09-22,82.7300033569336,79.05999755859375,2219600
2022-09-23,78.12000274658203,76.06999969482422,2406900
2022-09-26,75.16999816894531,74.7300033569336,2083000
2022-09-27,75.58000183105469,72.73999786376953,1495400
2022-09-28,73.75,76.23999786376953,2051200
2022-09-29,75.58000183105469,74.27999877929688,1785000
2022-09-30,74.38999938964844,72.36000061035156,1447000
2022-10-03,73.0999984741211,76.5199966430664,1723800
2022-10-04,77.73999786376953,79.79000091552734,1855000
2022-10-05,78.20999908447266,81.0,1496800
2022-10-06,80.26000213623047,78.70999908447266,2111700
2022-10-07,78.0199966430664,77.0199966430664,1673200
2022-10-10,77.45999908447266,74.9800033569336,1276300
2022-10-11,74.75,73.18000030517578,1184600
2022-10-12,73.4800033569336,73.19999694824219,891900
2022-10-13,71.1500015258789,74.1500015258789,1133600
2022-10-14,74.69000244140625,72.11000061035156,1281800
2022-10-17,73.81999969482422,74.36000061035156,1521900
2022-10-18,76.58999633789062,74.93000030517578,1196600
2022-10-19,73.66000366210938,71.08000183105469,2030400
2022-10-20,70.91999816894531,68.2699966430664,1532600
2022-10-21,68.58999633789062,67.62999725341797,2774500
2022-10-24,67.62999725341797,69.0,1462100
2022-10-25,69.69000244140625,71.36000061035156,1294600
2022-10-26,71.38999938964844,71.97000122070312,1711100
2022-10-27,72.04000091552734,66.2699966430664,5554200
2022-10-28,66.04000091552734,66.18000030517578,3299400
2022-10-31,65.76000213623047,65.7300033569336,4478800
2022-11-01,49.27000045776367,49.529998779296875,11741000
2022-11-02,48.72999954223633,44.900001525878906,7279800
2022-11-03,44.08000183105469,42.25,6542400
2022-11-04,42.689998626708984,42.45000076293945,4747700
2022-11-07,42.290000915527344,41.47999954223633,3580800
2022-11-08,41.88999938964844,42.83000183105469,3822000
2022-11-09,42.65999984741211,41.5099983215332,2200400
2022-11-10,43.7400016784668,44.88999938964844,5028100
2022-11-11,44.9900016784668,47.18000030517578,3428400
2022-11-14,47.20000076293945,46.7599983215332,3340800
2022-11-15,47.959999084472656,48.90999984741211,3780400
2022-11-16,48.459999084472656,44.66999816894531,2871600
2022-11-17,43.810001373291016,42.06999969482422,2772300
2022-11-18,42.93000030517578,43.040000915527344,2662300
2022-11-21,42.529998779296875,41.88999938964844,2225200
2022-11-22,41.91999816894531,41.540000915527344,1988600
2022-11-23,41.720001220703125,42.18000030517578,1395900
2022-11-25,41.880001068115234,41.38999938964844,760700
2022-11-28,41.11000061035156,46.91999816894531,11289400
2022-11-29,47.16999816894531,47.18000030517578,7318700
2022-11-30,47.47999954223633,50.130001068115234,4886000
2022-12-01,50.439998626708984,52.22999954223633,4307400
2022-12-02,51.59000015258789,52.25,4207500
2022-12-05,51.7599983215332,50.77000045776367,2625100
2022-12-06,50.83000183105469,48.220001220703125,2253500
2022-12-07,47.79999923706055,47.220001220703125,2909200
2022-12-08,47.349998474121094,45.540000915527344,6501900
2022-12-09,45.9900016784668,44.68000030517578,3009300
2022-12-12,44.65999984741211,45.5,2865600
2022-12-13,47.86000061035156,46.779998779296875,2440600
2022-12-14,46.2599983215332,46.2599983215332,2205300
2022-12-15,45.47999954223633,45.349998474121094,2389300
2022-12-16,45.029998779296875,44.2599983215332,6119100
2022-12-19,43.099998474121094,43.880001068115234,3015100
2022-12-20,43.689998626708984,44.36000061035156,2709300
2022-12-21,44.7400016784668,43.45000076293945,2053100
2022-12-22,42.939998626708984,43.0,1280100
2022-12-23,42.88999938964844,43.349998474121094,1080500
2022-12-27,43.25,43.31999969482422,1247900
2022-12-28,43.08000183105469,42.939998626708984,1170500
2022-12-29,43.34000015258789,45.2599983215332,1628200
2022-12-30,44.58000183105469,45.0099983215332,2257100
2023-01-03,46.0,45.45000076293945,2053900
2023-01-04,46.06999969482422,46.45000076293945,2756800
2023-01-05,45.630001068115234,46.16999816894531,2606500
2023-01-06,46.5,47.65999984741211,2934600
2023-01-09,48.31999969482422,48.18000030517578,2777900
2023-01-10,48.16999816894531,48.099998474121094,4507500
2023-01-11,49.029998779296875,49.459999084472656,3258000
2023-01-12,49.38999938964844,49.349998474121094,1789400
2023-01-13,48.81999969482422,49.08000183105469,2013500
2023-01-17,48.779998779296875,47.959999084472656,2268800
2023-01-18,48.38999938964844,48.18000030517578,2225900
2023-01-19,47.75,49.290000915527344,3611700
2023-01-20,49.34000015258789,49.45000076293945,2004900
2023-01-23,49.33000183105469,52.59000015258789,3373000
2023-01-24,52.099998474121094,49.56999969482422,2926300
2023-01-25,49.0,50.15999984741211,1174300
2023-01-26,50.939998626708984,52.27000045776367,2810300
2023-01-27,52.25,53.650001525878906,1747700
2023-01-30,52.72999954223633,52.58000183105469,2865000
2023-01-31,52.83000183105469,53.54999923706055,1417200
2023-02-01,54.029998779296875,54.720001220703125,2030200
2023-02-02,55.540000915527344,56.63999938964844,3362300
2023-02-03,55.060001373291016,56.04999923706055,3012200
2023-02-06,69.45999908447266,67.0,12033600
2023-02-07,69.44999694824219,71.58000183105469,9008200
2023-02-08,70.80000305175781,71.30999755859375,3126600
2023-02-09,72.0999984741211,72.0,3593300
2023-02-10,72.0,70.45999908447266,2880700
2023-02-13,70.37000274658203,70.55000305175781,1410900
2023-02-14,70.43000030517578,70.3499984741211,1497200
2023-02-15,69.41000366210938,69.08999633789062,1348300
2023-02-16,67.72000122070312,71.88999938964844,1775000
2023-02-17,71.20999908447266,71.37000274658203,1818000
2023-02-21,69.83999633789062,68.66000366210938,1271300
2023-02-22,68.75,67.66000366210938,1608100
2023-02-23,67.9000015258789,67.6500015258789,1325700
2023-02-24,66.77999877929688,67.9800033569336,1465600
2023-02-27,68.55000305175781,67.23999786376953,1015200
2023-02-28,66.77999877929688,68.22000122070312,1972100
2023-03-01,67.6500015258789,69.01000213623047,1212300
2023-03-02,68.58999633789062,71.19000244140625,1543600
2023-03-03,71.54000091552734,74.26000213623047,1925800
2023-03-06,74.25,71.33999633789062,1153000
2023-03-07,71.41999816894531,67.80999755859375,1417200
2023-03-08,67.80000305175781,69.79000091552734,1433800
2023-03-09,69.9800033569336,69.94000244140625,2385000
2023-03-10,69.48999786376953,67.91999816894531,2002200
2023-03-13,67.13999938964844,65.66999816894531,3112800
2023-03-14,67.4000015258789,70.30999755859375,2503800
2023-03-15,69.33000183105469,69.83999633789062,1848500
2023-03-16,69.44999694824219,71.19999694824219,1116000
2023-03-17,69.13999938964844,67.11000061035156,4163700
2023-03-20,67.08000183105469,66.9800033569336,1382000
2023-03-21,67.73999786376953,66.77999877929688,1397000
2023-03-22,66.73999786376953,64.6500015258789,1313600
2023-03-23,65.33999633789062,62.63999938964844,2225400
2023-03-24,62.40999984741211,64.2699966430664,1377100
2023-03-27,65.02999877929688,67.51000213623047,2023000
2023-03-28,66.72000122070312,65.91999816894531,983700
2023-03-29,66.66000366210938,66.91000366210938,553800
2023-03-30,67.87999725341797,64.66999816894531,1223400
2023-03-31,65.08000183105469,65.70999908447266,1069900
2023-04-03,64.6500015258789,62.91999816894531,1708200
2023-04-04,63.0,62.25,1435100
2023-04-05,61.599998474121094,61.619998931884766,1471200
2023-04-06,61.540000915527344,64.94999694824219,1854500
2023-04-10,65.80000305175781,67.26000213623047,1564300
2023-04-11,67.51000213623047,65.44000244140625,1276900
2023-04-12,66.1500015258789,64.25,1462000
2023-04-13,61.0,63.310001373291016,2438300
2023-04-14,46.77000045776367,46.31999969482422,21565900
2023-04-17,46.0099983215332,45.43000030517578,14629300
2023-04-18,45.20000076293945,42.08000183105469,10057000
2023-04-19,41.41999816894531,43.06999969482422,6744900
2023-04-20,42.65999984741211,44.400001525878906,3464300
2023-04-21,44.65999984741211,45.029998779296875,3438400
2023-04-24,44.56999969482422,44.939998626708984,3203800
2023-04-25,44.630001068115234,42.36000061035156,3943800
2023-04-26,42.16999816894531,43.72999954223633,4996900
2023-04-27,44.04999923706055,46.95000076293945,4984500
2023-04-28,47.029998779296875,50.119998931884766,6067900
2023-05-01,50.04999923706055,50.119998931884766,2608300
2023-05-02,49.7599983215332,48.720001220703125,4158700
2023-05-03,49.54999923706055,48.84000015258789,2786900
2023-05-04,48.880001068115234,49.22999954223633,3421200
2023-05-05,49.70000076293945,47.75,4703100
2023-05-08,35.599998474121094,35.459999084472656,23817500
2023-05-09,34.81999969482422,35.040000915527344,8310700
2023-05-10,35.439998626708984,33.59000015258789,11147700
2023-05-11,33.65999984741211,34.189998626708984,4891000
2023-05-12,33.77000045776367,32.86000061035156,8283300
2023-05-15,32.150001525878906,33.189998626708984,9022700
2023-05-16,32.81999969482422,31.860000610351562,4138300
2023-05-17,31.899999618530273,32.119998931884766,4006100
2023-05-18,32.11000061035156,32.13999938964844,3120900
2023-05-19,35.06999969482422,37.16999816894531,15844400
2023-05-22,36.33000183105469,37.5099983215332,5679400
2023-05-23,38.2400016784668,38.130001068115234,3922500
2023-05-24,37.0,37.439998626708984,3769700
2023-05-25,37.380001068115234,36.880001068115234,2292600
2023-05-26,37.220001220703125,37.119998931884766,1918900
2023-05-30,37.040000915527344,36.41999816894531,2525900
2023-05-31,36.22999954223633,37.22999954223633,4375700
2023-06-01,37.20000076293945,37.0,3050700
2023-06-02,37.81999969482422,37.720001220703125,2739900
2023-06-05,37.720001220703125,37.79999923706055,2585200
2023-06-06,37.90999984741211,38.81999969482422,2261700
2023-06-07,39.15999984741211,39.959999084472656,4382500
2023-06-08,39.70000076293945,39.0,9705500
2023-06-09,39.25,38.810001373291016,4493800
2023-06-12,40.4900016784668,42.779998779296875,10155800
2023-06-13,42.689998626708984,43.849998474121094,5252200
2023-06-14,42.66999816894531,42.09000015258789,4540400
2023-06-15,42.119998931884766,43.59000015258789,3755300
2023-06-16,44.2400016784668,44.11000061035156,5265300
2023-06-20,43.290000915527344,44.2599983215332,2512100
2023-06-21,43.790000915527344,43.4900016784668,3352400
2023-06-22,43.400001525878906,44.209999084472656,6175800
2023-06-23,43.79999923706055,44.060001373291016,3714600
2023-06-26,44.11000061035156,43.81999969482422,2283000
2023-06-27,43.81999969482422,41.720001220703125,5790900
2023-06-28,41.59000015258789,40.33000183105469,8092300
2023-06-29,40.33000183105469,43.040000915527344,4163500
2023-06-30,43.349998474121094,43.36000061035156,4945200
2023-07-03,43.560001373291016,44.290000915527344,1557700
2023-07-05,44.0,44.7599983215332,3082800
2023-07-06,43.849998474121094,44.41999816894531,3801800
2023-07-07,44.279998779296875,44.68000030517578,3060300
2023-07-10,44.5,45.56999969482422,2974800
2023-07-11,45.68000030517578,45.38999938964844,3369700
2023-07-12,46.349998474121094,46.20000076293945,1807500
2023-07-13,46.4900016784668,46.25,1792600
2023-07-14,46.34000015258789,46.650001525878906,2410300
2023-07-17,46.459999084472656,46.459999084472656,2490700
2023-07-18,46.52000045776367,45.790000915527344,2692100
2023-07-19,46.16999816894531,46.31999969482422,2341600
2023-07-20,49.2599983215332,47.58000183105469,7265900
2023-07-21,46.86000061035156,47.59000015258789,3282700
2023-07-24,47.43000030517578,47.939998626708984,2198800
2023-07-25,47.459999084472656,48.20000076293945,1686700
2023-07-26,47.970001220703125,48.900001525878906,1649200
2023-07-27,49.08000183105469,47.63999938964844,1636500
2023-07-28,48.83000183105469,48.18000030517578,1515700
2023-07-31,48.11000061035156,48.52000045776367,1699100
2023-08-01,48.0,46.5099983215332,2225200
2023-08-02,46.0,46.540000915527344,2191300
2023-08-03,46.279998779296875,46.06999969482422,1685800
2023-08-04,45.61000061035156,45.7400016784668,1614800
2023-08-07,45.75,45.29999923706055,1426900
2023-08-08,45.29999923706055,47.2400016784668,2760100
2023-08-09,47.02000045776367,45.52000045776367,2395600
2023-08-10,45.869998931884766,46.33000183105469,1417300
2023-08-11,46.040000915527344,45.9900016784668,1116200
2023-08-14,45.5,45.290000915527344,1403500
2023-08-15,45.0,45.43000030517578,1426300
2023-08-16,45.119998931884766,45.09000015258789,1475900
2023-08-17,45.0099983215332,44.20000076293945,1210700
2023-08-18,43.869998931884766,44.36000061035156,4680400
2023-08-21,44.5,45.400001525878906,1867100
2023-08-22,45.439998626708984,44.40999984741211,1480400
2023-08-23,44.720001220703125,45.36000061035156,1779200
2023-08-24,45.38999938964844,44.599998474121094,1535400
2023-08-25,44.869998931884766,44.88999938964844,2445300
2023-08-28,44.939998626708984,45.63999938964844,1845700
2023-08-29,47.95500183105469,47.810001373291016,6527500
2023-08-30,47.86000061035156,48.97999954223633,3061700
2023-08-31,49.06999969482422,49.970001220703125,2494600
2023-09-01,50.52000045776367,50.20000076293945,2290500
2023-09-05,51.560001373291016,50.06999969482422,3386800
2023-09-06,49.9900016784668,49.70000076293945,1499300
2023-09-07,49.290000915527344,48.959999084472656,1639700
2023-09-08,48.939998626708984,48.47999954223633,1071200
2023-09-11,48.099998474121094,49.02000045776367,1482700
2023-09-12,48.439998626708984,48.290000915527344,1521900
2023-09-13,48.09000015258789,48.81999969482422,1656100
2023-09-14,49.13999938964844,49.66999816894531,1367200
2023-09-15,49.56999969482422,49.15999984741211,3822100
2023-09-18,49.04999923706055,47.189998626708984,2221000
2023-09-19,47.099998474121094,47.52000045776367,1893000
2023-09-20,48.029998779296875,48.25,1242800
2023-09-21,47.869998931884766,46.54999923706055,1629000
2023-09-22,46.77000045776367,45.34000015258789,1642200
2023-09-25,45.04999923706055,45.790000915527344,1962600
2023-09-26,45.439998626708984,45.630001068115234,902300
2023-09-27,45.709999084472656,45.779998779296875,1937200
2023-09-28,45.63999938964844,45.709999084472656,1878400
2023-09-29,46.15999984741211,45.529998779296875,1979600
2023-10-02,45.20000076293945,44.58000183105469,2089000
2023-10-03,43.9900016784668,43.95000076293945,1320900
2023-10-04,44.209999084472656,43.189998626708984,1360400
2023-10-05,43.06999969482422,42.86000061035156,1369000
2023-10-06,42.45000076293945,43.869998931884766,1870300
2023-10-09,43.650001525878906,44.29999923706055,1710100
2023-10-10,44.380001068115234,44.11000061035156,2656600
2023-10-11,44.20000076293945,46.56999969482422,3144500
2023-10-12,46.70000076293945,46.31999969482422,2150100
